160,  -498.40,  204.06,  5294.49
160,  -767.95,  603.68,  5125.62
160,  -1050.07,  475.89,  4825.17
160,  -586.46,  141.29,  5082.29
160,  -497.88,  178.26,  5282.48
160,  -762.64,  614.68,  5148.21
160,  -1034.23,  511.95,  4866.19
160,  -614.94,  109.87,  5036.44
160,  -507.67,  166.62,  5278.71
160,  -757.40,  626.66,  5148.31
160,  -1018.10,  546.43,  4878.44
160,  -633.80,  89.81,  4997.40
160,  -517.64,  145.64,  5261.10
160,  -751.44,  625.52,  5150.61
160,  -1007.04,  578.84,  4914.33
160,  -662.87,  555.52,  4966.44
160,  -530.63,  605.17,  5247.27
160,  -744.77,  625.95,  5170.12
160,  -982.26,  601.25,  4940.75
160,  -665.23,  550.54,  4961.45
160,  -523.64,  600.18,  5253.37
160,  -743.62,  623.15,  5167.21
160,  -968.62,  136.65,  4958.20
160,  -694.38,  39.76,  4903.26
160,  -523.89,  82.42,  5240.73
160,  -721.69,  155.39,  5189.66
160,  -934.31,  -301.98,  5008.77
160,  -713.85,  -467.27,  4863.58
160,  -534.98,  -422.61,  5227.35
160,  -733.47,  -348.27,  5189.29
160,  -934.38,  -769.54,  5029.65
160,  -725.71,  -974.09,  4852.92
160,  -547.65,  -943.13,  5223.38
160,  -719.65,  -832.00,  5209.54
160,  -899.62,  -1222.66,  5060.63
160,  -745.85,  -1496.33,  4811.37
160,  -532.40,  -1450.74,  5224.13
160,  -715.99,  -1318.08,  4737.43
160,  -891.10,  -1679.89,  4602.98
160,  -771.59,  -1989.12,  4299.29
160,  -540.90,  -1948.81,  4723.89
160,  -710.68,  -1802.92,  4249.01
160,  -865.89,  -2117.02,  4144.41
160,  -760.62,  -2468.07,  3792.91
160,  -536.62,  -2463.63,  4210.96
160,  -722.00,  -2304.71,  3750.90
160,  -852.70,  -2593.08,  3672.41
160,  -794.92,  -2988.14,  3267.39
160,  -561.84,  -2980.29,  3710.57
160,  -691.09,  -2767.05,  3281.39
160,  -834.20,  -3047.27,  3219.38
160,  -827.94,  -3514.82,  3217.25
160,  -566.39,  -3499.09,  3699.31
160,  -690.51,  -3257.72,  3292.60
160,  -800.83,  -3497.50,  3250.81
160,  -838.82,  -3520.89,  3177.64
160,  -563.14,  -3509.00,  3196.90
160,  -671.26,  -3246.77,  2814.19
160,  -792.84,  -3466.26,  2785.85
160,  -869.77,  -3544.45,  2658.07
160,  -574.60,  -3539.71,  2696.84
160,  -681.79,  -3247.99,  2331.08
160,  -787.58,  -3437.78,  2315.56
160,  -896.51,  -3561.01,  2136.31
160,  -593.73,  -3557.44,  2200.25
160,  -680.52,  -3249.90,  1857.25
160,  -754.15,  -3396.78,  1392.53
160,  -909.85,  -3579.76,  1136.37
160,  -594.04,  -3100.23,  1214.42
160,  -671.04,  -2764.71,  891.73
160,  -738.71,  -2886.24,  435.78
160,  -911.67,  -3086.60,  153.15
160,  -606.24,  -2635.34,  217.50
160,  -659.22,  -2265.14,  -80.88
160,  -713.02,  -2358.25,  -524.22
160,  -933.64,  -2610.51,  -882.95
160,  -589.20,  -2148.15,  -773.85
160,  -653.25,  -1764.47,  -1053.47
160,  -698.67,  -1832.90,  -1477.80
160,  -957.88,  -2126.48,  -1880.58
160,  -610.99,  -1687.30,  -1766.07
160,  -669.80,  -1284.05,  -2036.92
160,  -689.18,  -1320.53,  -2419.92
160,  -975.22,  -1660.06,  -2874.01
160,  -622.46,  -1222.54,  -2753.29
160,  -657.69,  -790.32,  -3010.43
160,  -676.57,  -800.43,  -3375.66
160,  -995.66,  -1206.14,  -3419.23
160,  -616.16,  -747.16,  -3258.33
160,  -646.54,  -293.20,  -3478.98
160,  -1125.21,  -755.29,  -3826.37
160,  -1493.42,  -1198.17,  -3925.33
160,  -1115.05,  -755.35,  -3746.03
160,  -1139.52,  -295.38,  -3962.13
160,  -1602.50,  -740.43,  -4306.55
160,  -2010.83,  -1211.75,  -4463.10
160,  -1621.96,  -793.36,  -4264.27
160,  -1612.21,  -773.40,  -4431.01
160,  -2074.86,  -1189.20,  -4744.70
160,  -2522.90,  -1219.85,  -4959.14
160,  -2116.82,  -811.55,  -4759.35
160,  -2101.04,  -780.38,  -4923.30
160,  -2540.11,  -1163.19,  -5218.81
160,  -3007.61,  -1231.67,  -5487.04
160,  -2603.56,  -825.12,  -5258.28
160,  -2581.19,  -771.88,  -5409.74
160,  -3007.59,  -1116.72,  -5668.48
160,  -3034.12,  -1251.21,  -5998.99
160,  -2607.76,  -846.07,  -5763.12
160,  -2579.63,  -766.81,  -5886.65
160,  -2983.65,  -1088.08,  -6135.42
160,  -3055.46,  -1259.39,  -6523.65
160,  -2630.09,  -881.85,  -6273.03
160,  -2573.46,  -767.41,  -6371.07
160,  -2990.50,  -1073.53,  -6606.55
160,  -3081.11,  -1278.78,  -7051.18
160,  -2625.26,  -893.83,  -6760.69
160,  -2575.37,  -780.18,  -6854.19
160,  -2968.63,  -1050.74,  -7067.88
160,  -3101.83,  -1304.10,  -7080.94
160,  -2634.43,  -912.83,  -6779.53
160,  -2568.35,  -753.07,  -6838.14
160,  -2943.67,  -1006.12,  -7031.27
160,  -3125.69,  -1310.96,  -7108.85
160,  -3125.63,  -937.16,  -6784.95
160,  -3035.56,  -743.34,  -6821.89
160,  -3409.33,  -972.00,  -7002.26
160,  -3621.70,  -1323.69,  -7126.40
160,  -3618.18,  -957.23,  -6793.03
160,  -3530.81,  -749.09,  -6811.83
160,  -3884.11,  -940.40,  -6968.65
160,  -4133.13,  -1334.09,  -7154.40
160,  -4120.55,  -981.66,  -6805.16
160,  -4018.23,  -744.05,  -6798.87
160,  -4346.06,  -904.45,  -6939.72
160,  -4642.53,  -1342.86,  -7181.84
160,  -4623.39,  -995.50,  -6813.28
160,  -4492.62,  -731.30,  -6774.83
160,  -4836.54,  -888.29,  -6915.47
160,  -5158.77,  -1365.68,  -7212.31
160,  -5127.75,  -1024.47,  -6830.66
160,  -4991.91,  -728.78,  -6775.57
160,  -5291.16,  -850.58,  -6877.16
160,  -5643.83,  -866.59,  -7213.87
160,  -5606.79,  -552.20,  -6835.99
160,  -5475.75,  -248.69,  -6781.47
160,  -5777.89,  -328.58,  -6856.58
160,  -6157.65,  -399.36,  -7263.04
160,  -6109.30,  -90.66,  -6859.80
160,  2875.24,  5646.61,  7455.20
160,  2597.62,  5595.95,  7393.04
160,  2180.58,  5493.74,  6940.28
160,  2216.66,  5767.93,  7338.75
160,  2384.37,  6134.70,  7464.67
160,  2111.31,  6110.18,  7413.61
160,  1666.37,  5964.90,  7397.29
160,  1712.84,  6242.56,  7818.80
160,  1909.77,  6626.43,  7957.27
160,  1643.14,  6145.32,  7947.23
160,  1167.62,  5970.25,  7883.03
160,  1227.11,  6215.73,  8298.84
160,  1412.88,  6624.24,  8462.29
160,  1167.46,  6165.98,  8458.99
160,  1141.48,  5923.18,  8329.37
160,  1205.53,  6188.20,  8780.32
160,  1413.99,  6631.23,  8954.03
160,  1187.50,  6200.70,  8489.83
160,  1103.68,  5917.67,  8291.94
160,  1195.47,  6166.70,  8760.88
160,  1412.99,  6628.57,  8958.71
160,  1198.23,  6229.11,  8517.77
160,  1089.67,  5905.49,  8278.67
160,  1181.86,  6139.72,  8750.55
160,  1420.69,  6141.03,  8979.85
160,  1223.23,  5762.65,  8548.77
160,  1090.47,  5402.69,  8249.87
160,  1180.48,  5625.31,  8253.13
160,  1426.94,  5649.24,  8497.02
160,  1243.05,  5308.51,  8082.29
160,  1066.23,  4917.07,  7739.07
160,  1180.05,  5131.45,  7748.88
160,  1426.86,  5160.23,  8002.59
160,  1267.02,  4854.30,  7612.67
160,  1039.52,  4405.22,  7202.41
160,  1179.39,  4616.40,  7257.63
160,  1452.82,  4681.54,  7541.14
160,  1285.98,  4392.97,  7167.17
160,  1041.03,  3915.10,  6710.30
160,  1173.48,  4103.30,  6748.17
160,  1439.75,  4180.50,  7048.86
160,  1306.12,  3940.26,  6712.36
160,  1049.76,  3936.35,  6696.21
160,  1156.29,  4082.61,  6730.00
160,  1450.81,  4189.50,  7042.30
160,  1315.97,  3956.86,  6724.87
160,  999.13,  3888.32,  6637.97
160,  1149.94,  4055.23,  6712.75
160,  1456.00,  4191.72,  7062.10
160,  1348.52,  3991.91,  6760.84
160,  983.06,  3893.85,  6615.34
160,  1150.67,  4042.45,  6703.68
160,  1454.23,  4189.39,  7073.23
160,  1351.81,  4025.80,  6794.85
160,  968.29,  3887.73,  6601.79
160,  1134.39,  4013.07,  6688.29
160,  1466.17,  4192.25,  7073.17
160,  1383.08,  4053.52,  6821.67
160,  950.42,  3877.04,  6573.44
160,  1140.63,  3987.68,  6686.14
160,  1476.75,  4206.75,  7089.63
160,  1414.20,  4087.35,  6858.10
160,  948.43,  3884.25,  6558.80
160,  1132.39,  3978.88,  6672.27
160,  1485.86,  4205.03,  7103.55
160,  1416.10,  4118.68,  6872.44
160,  1412.41,  3862.33,  6524.08
160,  1607.38,  3948.77,  6654.18
160,  1970.70,  4196.72,  7099.16
160,  1922.59,  4126.34,  6893.88
160,  1896.84,  3856.25,  6497.32
160,  2095.46,  3925.54,  6637.98
160,  2456.39,  4191.45,  7102.03
160,  2423.81,  4164.03,  6932.78
160,  2362.90,  3840.53,  6481.43
160,  2569.49,  3896.35,  6634.50
160,  2952.70,  4198.19,  7118.00
160,  2930.86,  4185.26,  6956.07
160,  2829.06,  3819.49,  6932.07
160,  3038.26,  3870.16,  7092.85
160,  3455.73,  4204.79,  7124.16
160,  3443.22,  3738.50,  6992.33
160,  3312.88,  3330.43,  6901.79
160,  3538.67,  3352.60,  7075.72
160,  3947.98,  3713.27,  7137.66
160,  3466.02,  3272.36,  7019.76
160,  3291.36,  2832.61,  6891.32
160,  3527.32,  2853.31,  7081.74
160,  3945.11,  3221.02,  7143.30
160,  3486.64,  2816.37,  7048.50
160,  3294.65,  2363.52,  6889.75
160,  3531.17,  2842.45,  7083.12
160,  3959.62,  3221.41,  7166.91
160,  3484.92,  2828.42,  7079.89
160,  3253.12,  2824.23,  6852.28
160,  3526.25,  3293.15,  7058.36
160,  3962.77,  3712.69,  7169.63
160,  3513.92,  3360.69,  7108.25
160,  3259.64,  3316.74,  6842.24
160,  3505.11,  3759.79,  7047.03
160,  3966.82,  4204.64,  7173.40
160,  3522.70,  3863.70,  7115.54
160,  3229.62,  3776.16,  6789.12
160,  3489.15,  4223.33,  7026.34
160,  3973.47,  4690.97,  7187.25
160,  3550.39,  4385.81,  7159.21
160,  3209.00,  4261.88,  6772.03
160,  3479.23,  4698.64,  7006.34
160,  3493.76,  4704.90,  7192.79
160,  3080.34,  4412.64,  7169.05
160,  2700.01,  4263.26,  6746.10
160,  2989.74,  4677.14,  6994.63
160,  3004.69,  4712.23,  7196.68
160,  2611.16,  4455.00,  6722.31
160,  2221.42,  4256.43,  6254.79
160,  2500.06,  4652.10,  6504.51
160,  2513.42,  4703.11,  6722.12
160,  2126.63,  4469.17,  6260.11
160,  1699.42,  4241.58,  6211.29
160,  1994.42,  4627.61,  6484.06
160,  2020.98,  4696.74,  6730.69
160,  1648.38,  4494.32,  6281.56
160,  1189.05,  4238.98,  6193.34
160,  1505.76,  4603.32,  6480.16
160,  1549.79,  4710.20,  6749.98
160,  1181.99,  4533.62,  6314.30
160,  1181.84,  4236.22,  6174.69
160,  1497.18,  4587.40,  6465.31
160,  1551.28,  4707.94,  6756.23
160,  1217.93,  4552.42,  6353.04
160,  1177.88,  4243.95,  6156.39
160,  1483.03,  4569.16,  6441.39
160,  1565.15,  4709.15,  6762.88
160,  1242.58,  4601.60,  6380.26
160,  1171.96,  4251.52,  6142.69
160,  1481.92,  4555.38,  6434.91
160,  1555.41,  4708.81,  6756.56
160,  1247.95,  4622.21,  6397.31
160,  1160.85,  4245.76,  6113.37
160,  1471.33,  4522.73,  6409.23
160,  1568.61,  4706.88,  6773.30
160,  1254.64,  4636.72,  6426.42
160,  1119.78,  4202.77,  6061.86
160,  1450.08,  4489.59,  6389.35
160,  1572.11,  4709.34,  6777.21
160,  1275.38,  4666.98,  6446.76
160,  1107.47,  4213.43,  6062.33
160,  1427.32,  4469.54,  6383.06
160,  1555.07,  4700.03,  6782.11
160,  1289.24,  4692.02,  6474.69
160,  1097.30,  4690.24,  6041.92
160,  1430.09,  4918.20,  6358.10
160,  1577.36,  5193.63,  6790.17
160,  1322.30,  4724.23,  6522.27
160,  1074.97,  4683.58,  6502.24
160,  1422.28,  4913.49,  6848.21
160,  1573.57,  5197.37,  7287.22
160,  1332.57,  4752.91,  7027.82
160,  1062.94,  4670.36,  6966.30
160,  1414.12,  4892.79,  7323.04
160,  1586.22,  5196.91,  7783.37
160,  1349.51,  4778.56,  7550.65
160,  1048.40,  4682.69,  7456.33
160,  1411.74,  4873.98,  7806.00
160,  1596.07,  5196.68,  8285.67
160,  1383.20,  4811.10,  8069.58
160,  1045.04,  4679.66,  7915.99
160,  1406.51,  4849.81,  8272.01
160,  1598.16,  5187.37,  8285.69
160,  1397.45,  4834.32,  8106.40
160,  1037.10,  4678.64,  7897.50
160,  1403.38,  4826.86,  8257.35
160,  1607.65,  5188.81,  8290.46
160,  1410.67,  4851.00,  8113.10
160,  999.67,  4644.25,  7847.93
160,  1400.36,  4799.49,  8245.10
160,  1610.80,  5201.96,  8314.08
160,  1434.78,  4887.72,  8161.26
160,  1014.08,  4683.02,  7869.45
160,  1389.56,  4798.03,  8253.49
160,  1606.77,  5201.98,  8323.27
160,  1442.19,  4923.95,  8200.60
160,  996.94,  4667.52,  7839.24
160,  1375.22,  4757.71,  8234.10
160,  1607.47,  5188.04,  8327.68
160,  1461.24,  4942.04,  8219.39
160,  977.10,  4668.16,  7817.93
160,  1379.79,  4737.88,  8215.14
160,  1613.45,  5201.20,  8332.30
160,  1477.46,  4975.25,  8237.15
160,  1465.19,  4667.51,  7814.36
160,  1850.74,  4709.77,  8202.98
160,  2104.85,  5193.34,  8337.76
160,  1983.87,  4993.43,  8267.62
160,  1934.87,  4671.08,  7783.02
160,  2323.87,  4688.51,  8179.34
160,  2598.45,  4698.83,  8340.90
160,  2482.98,  4516.14,  8279.43
160,  2439.19,  4186.76,  8268.57
160,  2815.38,  4662.62,  8657.62
160,  3095.73,  4699.55,  8843.44
160,  -927.28,  1116.87,  1446.27
160,  -1058.16,  710.99,  1345.15
160,  -643.01,  1201.11,  1777.75
160,  -338.99,  1269.38,  1986.40
160,  -410.35,  1152.73,  1964.56
160,  -544.71,  731.80,  1835.54
160,  -145.56,  1189.62,  2242.45
160,  172.02,  1270.09,  2471.02
160,  91.92,  1181.62,  1985.99
160,  -86.53,  731.20,  1811.95
160,  328.91,  1164.07,  2230.02
160,  651.72,  1257.22,  2486.05
160,  601.11,  1198.67,  2024.68
160,  404.88,  736.09,  1806.81
160,  810.52,  1142.00,  2209.84
160,  1151.45,  1267.53,  2483.45
160,  1103.12,  1224.26,  2035.93
160,  882.68,  1215.08,  1772.79
160,  1296.90,  1607.48,  2208.59
160,  1641.52,  1754.19,  2499.59
160,  1616.26,  1745.27,  2066.31
160,  1362.23,  1706.33,  1759.76
160,  1778.32,  2078.02,  2183.72
160,  2130.31,  2247.63,  2502.02
160,  2117.98,  1762.03,  2091.08
160,  1806.05,  1684.58,  1712.54
160,  2250.84,  2051.10,  2168.63
160,  2638.92,  2250.61,  2526.06
160,  2631.23,  1796.54,  2134.61
160,  2319.18,  1713.69,  1734.91
160,  2759.56,  2049.34,  2169.83
160,  3132.53,  2246.16,  2506.61
160,  2654.83,  1816.22,  2150.34
160,  2295.66,  1703.56,  1717.01
160,  2722.04,  2009.07,  2142.96
160,  3121.04,  2236.57,  2523.47
160,  2660.39,  1834.31,  2169.23
160,  2284.98,  1718.28,  1693.53
160,  2732.22,  1992.02,  2135.12
160,  3127.31,  2235.58,  2535.93
160,  2679.06,  1868.62,  2213.59
160,  2278.83,  1711.62,  2174.16
160,  2722.44,  1970.46,  2613.44
160,  3138.16,  2237.23,  3028.83
160,  2703.75,  1890.97,  2729.90
160,  2245.06,  1681.12,  2617.78
160,  2692.74,  1931.51,  3068.02
160,  3139.09,  2238.20,  3536.41
160,  2704.97,  1908.61,  3232.81
160,  2225.89,  1684.24,  3092.40
160,  2697.77,  1923.08,  3556.24
160,  3139.29,  2237.09,  4021.81
160,  2728.39,  1929.67,  3749.53
160,  2713.99,  1673.03,  3563.40
160,  3174.30,  1882.50,  4020.71
160,  3637.99,  2237.24,  4039.98
160,  3244.63,  1962.77,  3788.94
160,  3194.88,  1669.73,  3550.18
160,  3668.37,  1861.79,  4018.92
160,  4132.42,  2232.24,  4050.49
160,  3750.94,  1984.71,  3820.55
160,  3680.09,  1692.21,  3542.73
160,  4149.59,  1848.30,  4000.33
160,  4626.02,  2244.23,  4060.44
160,  4251.17,  2018.69,  3844.07
160,  4138.85,  1670.84,  3500.77
160,  4623.84,  1826.66,  3976.99
160,  4650.98,  2250.74,  4061.97
160,  4280.01,  2046.19,  3858.16
160,  4150.98,  1688.94,  3507.21
160,  4623.85,  1802.50,  3978.34
160,  4638.17,  2233.71,  4065.14
160,  4286.97,  2064.68,  3887.83
160,  4128.14,  1687.89,  3485.20
160,  4612.22,  1786.87,  3946.10
160,  4642.60,  2237.14,  4071.00
160,  4301.04,  2084.33,  3917.23
160,  4118.01,  1679.84,  3471.71
160,  4598.80,  1753.34,  3928.37
160,  4647.04,  2220.94,  4072.30
160,  4314.69,  2109.35,  3940.73
160,  4104.27,  1683.39,  3938.96
160,  4580.32,  1736.46,  4408.32
160,  4655.95,  1746.83,  4574.94
160,  4349.22,  1656.93,  4457.63
160,  4113.26,  1216.25,  4431.72
160,  4583.62,  1223.46,  4888.32
160,  4643.64,  1237.82,  5067.86
160,  4355.52,  1188.45,  4982.30
160,  4109.03,  720.98,  4899.26
160,  4574.87,  1194.97,  5356.11
160,  4652.13,  1248.22,  5555.51
160,  4374.96,  1214.07,  5492.77
160,  4080.11,  1203.71,  5375.81
160,  4553.15,  1663.32,  5840.77
160,  4652.45,  1730.63,  6055.93
160,  4404.12,  1243.19,  6009.22
160,  4089.43,  1214.87,  5855.04
160,  4561.92,  1643.26,  6309.97
160,  4651.29,  1721.10,  6560.36
160,  4405.32,  1258.67,  6532.31
160,  4065.53,  1215.45,  6325.28
160,  4543.06,  1616.86,  6777.36
160,  4654.19,  1718.12,  7043.97
160,  4419.87,  1286.24,  7038.22
160,  4052.71,  1211.07,  6807.82
160,  4529.23,  1605.36,  7269.10
160,  4652.64,  1721.02,  7539.40
160,  4432.92,  1293.49,  7056.59
160,  4041.72,  1201.82,  6770.03
160,  4527.35,  1576.75,  7248.05
160,  4663.14,  1725.29,  7548.26
160,  4450.54,  1324.57,  7089.97
160,  4031.96,  1206.56,  6758.44
160,  4518.98,  1546.55,  7234.37
160,  4661.06,  1707.28,  7551.34
160,  4480.94,  1363.72,  7121.34
160,  4020.57,  1225.66,  6756.02
160,  4022.83,  1529.54,  7218.63
160,  4180.20,  1712.58,  7557.48
160,  4000.56,  1371.64,  7129.91
160,  3994.88,  1191.72,  6699.47
160,  4007.62,  1502.43,  6704.86
160,  4188.92,  1722.04,  7083.58
160,  4023.00,  1412.07,  6692.61
160,  3995.86,  1219.43,  6224.35
160,  4003.36,  1489.01,  6690.00
160,  4184.45,  1720.75,  7081.74
160,  4034.61,  1428.48,  6707.28
160,  4009.69,  1244.25,  6234.54
160,  4011.58,  1469.35,  6683.69
160,  4192.84,  1708.66,  7091.21
160,  4053.77,  1440.00,  6732.06
160,  3989.84,  1235.22,  6708.95
160,  4477.97,  1430.32,  7164.74
160,  4685.98,  1700.27,  7609.01
160,  4546.70,  1462.95,  7263.45
160,  4477.51,  1244.35,  7205.06
160,  4477.73,  1418.50,  7673.30
160,  4676.44,  1694.74,  8119.62
160,  4565.63,  1485.46,  7815.88
160,  4461.74,  1253.04,  7731.54
160,  4462.88,  1406.11,  8190.14
160,  4690.83,  1694.80,  8660.29
160,  4564.46,  1493.77,  8356.20
160,  4462.11,  1255.48,  8238.23
160,  4944.34,  1369.98,  8675.24
160,  5177.55,  1687.84,  9150.42
160,  5090.18,  1526.28,  8854.85
160,  4940.30,  1258.21,  8671.56
160,  4941.05,  1346.36,  9101.60
160,  5181.72,  1686.44,  9591.51
160,  5108.73,  1554.36,  9328.32
160,  4908.20,  1251.91,  9097.55
160,  4919.17,  1319.14,  9527.25
160,  5185.08,  1681.97,  9560.97
160,  5133.07,  1578.87,  9323.19
160,  4902.29,  1254.98,  9049.96
160,  5385.34,  1286.18,  9472.01
160,  5670.81,  1676.67,  9548.82
160,  5636.66,  1616.94,  9334.78
160,  5377.18,  1255.34,  9016.11
160,  5381.29,  1260.57,  9457.38
160,  5668.96,  1672.04,  9536.96
160,  5647.37,  1621.05,  9345.39
081,  1499.67,  -9615.76,  -6122.31
081,  1140.18,  -10097.60,  -6599.46
081,  1451.65,  -9723.74,  -6120.98
081,  1833.76,  -9339.61,  -5953.52
081,  1509.89,  -9602.32,  -6109.51
081,  1114.14,  -9606.09,  -6124.08
081,  1450.06,  -9253.65,  -5653.35
081,  1833.14,  -8855.05,  -5453.69
081,  1536.02,  -9094.07,  -5584.87
081,  1117.29,  -9113.63,  -5636.53
081,  1435.46,  -8797.95,  -5175.94
081,  1838.42,  -8373.02,  -4953.97
081,  1548.31,  -8579.74,  -5072.19
081,  1103.64,  -8608.74,  -5149.50
081,  1409.15,  -8324.39,  -4722.07
081,  1831.88,  -7894.94,  -4471.18
081,  1561.37,  -8074.26,  -4554.87
081,  1096.29,  -8106.77,  -4664.63
081,  1407.07,  -7860.56,  -4248.01
081,  1840.82,  -7402.19,  -3981.69
081,  1576.30,  -7562.31,  -4055.55
081,  1113.37,  -7586.18,  -4166.95
081,  1398.60,  -7386.44,  -3764.58
081,  1837.95,  -6916.66,  -3478.94
081,  1580.50,  -7054.58,  -3537.07
081,  1100.06,  -7089.06,  -3676.84
081,  1375.97,  -6929.44,  -3302.21
081,  1832.16,  -6441.87,  -2991.04
081,  1597.78,  -6547.30,  -3029.04
081,  1594.44,  -6583.25,  -3190.02
081,  1881.35,  -6454.19,  -2824.87
081,  2322.37,  -5966.90,  -2500.98
081,  2110.11,  -6046.44,  -2508.93
081,  2078.81,  -6089.30,  -2697.70
081,  1363.97,  -1587.32,  5007.92
081,  1829.82,  -1559.72,  5344.50
081,  1631.88,  -1617.29,  4864.90
081,  1588.04,  -1663.26,  4646.36
081,  1837.84,  -1609.54,  4979.67
081,  2309.93,  -1567.29,  5340.15
081,  2130.82,  -1603.07,  4872.25
081,  2053.99,  -1661.84,  4630.96
081,  2307.50,  -1647.05,  4948.81
081,  2323.61,  -1567.51,  5339.51
081,  2149.74,  -1585.07,  4894.71
081,  2063.32,  -1643.59,  4640.35
081,  2305.52,  -1161.88,  4941.30
081,  2333.01,  -1075.56,  5345.75
081,  2165.32,  -1081.31,  4916.69
081,  2077.66,  -1133.71,  4631.87
081,  2309.24,  -692.67,  4932.01
081,  2323.96,  -600.97,  5351.09
081,  2172.50,  -1064.62,  4936.61
081,  2053.32,  -1120.17,  4626.39
081,  2299.83,  -712.94,  4914.60
081,  2323.98,  -608.99,  5349.08
081,  2184.61,  -1048.38,  4961.06
081,  2057.51,  -1111.62,  4637.14
081,  2292.91,  -724.89,  4898.74
081,  2328.52,  -600.90,  5357.86
081,  2194.94,  -1034.14,  4976.99
081,  2055.12,  -1094.32,  4627.14
081,  2282.85,  -749.15,  4873.26
081,  2324.27,  -620.29,  5345.12
081,  2210.74,  -1009.93,  4990.20
081,  2047.97,  -1076.76,  4625.13
081,  2278.82,  -765.73,  4872.83
081,  2316.29,  -629.58,  5346.21
081,  2221.87,  -995.33,  5013.49
081,  2064.84,  -1040.72,  4636.80
081,  2267.38,  -776.47,  4846.92
081,  2317.77,  -631.16,  4851.76
081,  2230.32,  -986.66,  4533.80
081,  2049.34,  -1051.49,  4134.88
081,  2248.21,  -812.36,  4346.76
081,  2309.41,  -648.38,  4352.94
081,  2245.78,  -976.64,  4055.51
081,  2049.33,  -1050.03,  3624.32
081,  2244.03,  -846.48,  3810.68
081,  2334.23,  -647.59,  3881.37
081,  2268.89,  -945.32,  3602.89
081,  2053.76,  -1013.67,  3153.64
081,  2230.90,  -872.55,  3307.91
081,  2327.10,  -667.70,  3381.19
081,  2253.37,  -947.72,  3113.37
081,  2025.49,  -1025.31,  2651.03
081,  2195.00,  -904.04,  2794.54
081,  2328.97,  -665.20,  2896.95
081,  2287.85,  -924.00,  2663.07
081,  2028.05,  -1002.54,  2649.74
081,  2203.00,  -916.62,  2780.44
081,  2322.25,  -674.14,  2910.24
081,  2293.21,  -900.96,  2679.79
081,  2022.25,  -984.28,  2646.61
081,  2189.60,  -946.25,  2763.24
081,  2326.77,  -672.85,  2909.69
081,  2306.16,  -886.80,  2705.28
081,  2034.55,  -965.57,  2653.42
081,  2186.84,  -477.68,  2743.31
081,  2322.93,  -190.72,  2913.19
081,  2319.28,  -383.64,  2720.50
081,  2026.11,  -474.56,  2655.32
081,  2176.71,  2.74,  2737.66
081,  2325.64,  298.49,  2911.05
081,  1836.61,  120.65,  2735.69
081,  1549.25,  62.05,  2659.21
081,  1685.48,  470.50,  2713.82
081,  1835.54,  773.62,  2905.25
